1677248741.500735,-2.0,1.799560546875,0.51220703125,5.595992088317871,5.595992088317871,5.595992088317871,-53.22843551635742,-53.22843551635742,-53.22843551635742,Reload
1677248741.635668,nan,nan,79.34151458740234,0.9755859375,0.9755859375,0.9755859375,54.252479553222656,54.252479553222656,54.252479553222656,Reload
1677248741.81589,nan,nan,62.92109298706055,1.884521484375,1.884521484375,1.884521484375,253.389892578125,253.389892578125,253.389892578125,Reload
1677248741.950914,nan,nan,48.481231689453125,0.36083984375,0.36083984375,0.36083984375,0.075439453125,0.075439453125,0.075439453125,Reload
1677248742.130996,53.93950271606445,-8.71832275390625,43.1202278137207,nan,nan,nan,0.933837890625,0.933837890625,0.933837890625,Reload
1677248742.310635,-9.648283004760742,-14.741223335266113,21.47137451171875,nan,nan,nan,0.720703125,0.720703125,0.720703125,Reload
1677248742.44583,-196.43453979492188,-154.94732666015625,113.6927490234375,nan,nan,nan,nan,nan,nan,Reload
1677248742.580965,0.3583984375,-0.330322265625,0.0556640625,-29.358205795288086,-29.358205795288086,-29.358205795288086,nan,nan,nan,Reload
1677248742.760962,0.74951171875,-2.0,-1.5029296875,-116.15972900390625,-116.15972900390625,-116.15972900390625,nan,nan,nan,Reload
1677248742.896083,-1.0693359375,-0.612060546875,-0.841796875,36.81736373901367,36.81736373901367,36.81736373901367,42.2066764831543,42.2066764831543,42.2066764831543,Reload
1677248743.076062,nan,nan,138.52511596679688,1.153076171875,1.153076171875,1.153076171875,70.44332122802734,70.44332122802734,70.44332122802734,Reload
1677248743.210606,-138.0605010986328,-49.58091735839844,-242.62022399902344,nan,nan,nan,0.935302734375,0.935302734375,0.935302734375,Reload
1677248743.390656,-9.869657516479492,7.380913734436035,-42.44466018676758,nan,nan,nan,nan,nan,nan,Reload
1677248743.526983,0.80126953125,-0.27490234375,0.78515625,252.48912048339844,252.48912048339844,252.48912048339844,nan,nan,nan,Reload
1677248743.661004,0.63720703125,-2.0,0.507080078125,253.389892578125,253.389892578125,253.389892578125,nan,nan,nan,Reload
1677248743.885992,0.631591796875,0.054931640625,0.42626953125,-8.152099609375,-8.152099609375,-8.152099609375,nan,nan,nan,Reload
1677248743.976029,0.69482421875,0.177001953125,0.143310546875,16.641794204711914,16.641794204711914,16.641794204711914,nan,nan,nan,Reload
1677248744.155716,nan,nan,97.64498138427734,0.504638671875,0.504638671875,0.504638671875,-246.87728881835938,-246.87728881835938,-246.87728881835938,Reload
1677248744.291164,nan,nan,133.5503692626953,0.600830078125,0.600830078125,0.600830078125,46.75629425048828,46.75629425048828,46.75629425048828,Reload
1677248744.515763,nan,nan,174.51593017578125,1.00244140625,1.00244140625,1.00244140625,-8.617748260498047,-8.617748260498047,-8.617748260498047,Reload
1677248744.650845,-73.25133514404297,-120.16870880126953,-91.44465637207031,nan,nan,nan,0.14453125,0.14453125,0.14453125,Reload
1677248744.786129,4.931869983673096,112.88472747802734,-3.910305976867676,nan,nan,nan,0.72021484375,0.72021484375,0.72021484375,Reload
1677248744.965619,180.58836364746094,237.99923706054688,-242.62022399902344,nan,nan,nan,-0.47314453125,-0.47314453125,-0.47314453125,Reload
1677248745.100924,0.21484375,0.087646484375,-0.117431640625,19.916603088378906,19.916603088378906,19.916603088378906,nan,nan,nan,Reload
1677248745.281225,1.133056640625,-0.91015625,1.857421875,253.389892578125,253.389892578125,253.389892578125,nan,nan,nan,Reload
1677248745.41588,1.22998046875,-1.30126953125,0.32421875,-44.93072509765625,-44.93072509765625,-44.93072509765625,nan,nan,nan,Reload
1677248745.596133,nan,nan,127.17669677734375,0.717529296875,0.717529296875,0.717529296875,9.336450576782227,9.336450576782227,9.336450576782227,Reload
1677248745.731252,nan,nan,126.88078308105469,nan,nan,nan,0.11572265625,0.11572265625,0.11572265625,Reload
1677248745.865814,-98.83911895751953,-262.2679443359375,226.02862548828125,nan,nan,nan,0.513671875,0.513671875,0.513671875,Reload
1677248746.046177,102.97767639160156,-15.970231056213379,257.6469421386719,nan,nan,nan,1.100830078125,1.100830078125,1.100830078125,Reload
1677248746.181393,73.9166030883789,-46.05419921875,-24.383586883544922,-26.297136306762695,-26.297136306762695,-26.297136306762695,nan,nan,nan,Reload
1677248746.361235,0.181884765625,-0.965576171875,-0.56982421875,1.595992088317871,1.595992088317871,1.595992088317871,nan,nan,nan,Reload
1677248746.497069,nan,nan,168.0560760498047,-2.0,-2.0,-2.0,14.458587646484375,14.458587646484375,14.458587646484375,Reload
1677248746.676024,nan,nan,145.694580078125,1.197509765625,1.197509765625,1.197509765625,6.916603088378906,6.916603088378906,6.916603088378906,Reload
1677248746.8109,nan,nan,155.68841552734375,1.406982421875,1.406982421875,1.406982421875,157.3288116455078,157.3288116455078,157.3288116455078,Reload
1677248746.945997,nan,nan,162.67425537109375,1.361083984375,1.361083984375,1.361083984375,253.389892578125,253.389892578125,253.389892578125,Reload
1677248747.126359,nan,nan,151.88983154296875,nan,nan,nan,1.142822265625,1.142822265625,1.142822265625,Reload
1677248747.261304,5.168511390686035,-21.07710075378418,25.624046325683594,nan,nan,nan,0.66259765625,0.66259765625,0.66259765625,Reload
1677248747.485899,0.539794921875,0.14208984375,-0.173095703125,-106.65591430664062,-106.65591430664062,-106.65591430664062,nan,nan,nan,Reload
1677248747.620889,0.052001953125,-1.025146484375,-0.46630859375,-29.823854446411133,-29.823854446411133,-29.823854446411133,nan,nan,nan,Reload
1677248747.756448,0.928466796875,-2.0,-0.985595703125,90.55782318115234,90.55782318115234,90.55782318115234,nan,nan,nan,Reload
1677248747.936443,0.38916015625,-1.03125,-0.431396484375,5.970037937164307,5.970037937164307,5.970037937164307,nan,nan,nan,Reload
1677248748.072125,0.0966796875,-0.974853515625,-0.423583984375,0.116943359375,0.116943359375,0.116943359375,10.374618530273438,10.374618530273438,10.374618530273438,Reload
1677248748.251431,nan,nan,242.01292419433594,0.699951171875,0.699951171875,0.699951171875,0.750244140625,0.750244140625,0.750244140625,Reload
1677248748.386204,111.59599304199219,219.5030517578125,-193.2080078125,nan,nan,nan,0.283935546875,0.283935546875,0.283935546875,Reload
1677248748.566206,123.8784408569336,46.060302734375,-93.44465637207031,97.53492736816406,97.53492736816406,97.53492736816406,nan,nan,nan,Reload
1677248748.701398,1.4228515625,-0.724853515625,1.99993896484375,253.389892578125,253.389892578125,253.389892578125,nan,nan,nan,Reload
1677248748.83653,nan,nan,176.67825317382812,0.829833984375,0.829833984375,0.829833984375,1.6952286958694458,1.6952286958694458,1.6952286958694458,Reload
1677248749.016458,nan,nan,180.05433654785156,nan,nan,nan,0.667236328125,0.667236328125,0.667236328125,Reload
1677248749.151176,-118.16736602783203,-205.08473205566406,87.58587646484375,nan,nan,nan,1.13671875,1.13671875,1.13671875,Reload
1677248749.331097,1.307373046875,-1.025390625,-0.13818359375,-131.9154510498047,-131.9154510498047,-131.9154510498047,nan,nan,nan,Reload
1677248749.466053,1.172119140625,-0.590087890625,0.28466796875,-107.65591430664062,-107.65591430664062,-107.65591430664062,nan,nan,nan,Reload
1677248749.646469,0.20849609375,-0.6943359375,-0.273681640625,127.29828643798828,127.29828643798828,127.29828643798828,nan,nan,nan,Reload
1677248749.826509,1.62255859375,-1.432373046875,0.12939453125,204.64942932128906,204.64942932128906,204.64942932128906,nan,nan,nan,Reload
1677248749.961462,0.66748046875,-1.5078125,-0.841064453125,0.894775390625,0.894775390625,0.894775390625,149.03111267089844,149.03111267089844,149.03111267089844,Reload
1677248750.141752,nan,nan,193.9054718017578,0.736083984375,0.736083984375,0.736083984375,151.22958374023438,151.22958374023438,151.22958374023438,Reload
1677248750.27642,nan,nan,171.64320373535156,0.869140625,0.869140625,0.869140625,-31.27423667907715,-31.27423667907715,-31.27423667907715,Reload
1677248750.45633,nan,nan,173.5284423828125,nan,nan,nan,0.665283203125,0.665283203125,0.665283203125,Reload
1677248750.59167,18.2906494140625,-125.46641540527344,77.74617767333984,nan,nan,nan,nan,nan,nan,Reload
1677248750.726992,1.047119140625,-1.540283203125,-0.495849609375,-41.152099609375,-41.152099609375,-41.152099609375,nan,nan,nan,Reload
1677248750.906252,0.07470703125,-1.4443359375,-0.505126953125,253.389892578125,253.389892578125,253.389892578125,nan,nan,nan,Reload
1677248751.041584,0.717529296875,-1.215576171875,-0.5771484375,16.88606834411621,16.88606834411621,16.88606834411621,nan,nan,nan,Reload
1677248751.221165,0.537841796875,-0.89453125,-0.268798828125,-37.709354400634766,-37.709354400634766,-37.709354400634766,nan,nan,nan,Reload
1677248751.356667,0.5634765625,0.4931640625,-1.84814453125,-246.87728881835938,-246.87728881835938,-246.87728881835938,nan,nan,nan,Reload
1677248751.536613,-0.616943359375,-1.194580078125,-0.5634765625,41.03873825073242,41.03873825073242,41.03873825073242,44.015838623046875,44.015838623046875,44.015838623046875,Reload
1677248751.671317,nan,nan,254.91656494140625,-2.0,-2.0,-2.0,95.58072662353516,95.58072662353516,95.58072662353516,Reload
1677248751.806551,-116.65591430664062,-7.031299591064453,-31.452293395996094,nan,nan,nan,0.872802734375,0.872802734375,0.872802734375,Reload
1677248751.986284,65.29827880859375,237.99923706054688,-125.6049575805664,nan,nan,nan,nan,nan,nan,Reload
1677248752.121717,1.59326171875,-1.694580078125,1.0341796875,251.05401611328125,251.05401611328125,251.05401611328125,nan,nan,nan,Reload
1677248752.301643,0.25830078125,0.415283203125,-0.017578125,28.924236297607422,28.924236297607422,28.924236297607422,nan,nan,nan,Reload
1677248752.481754,0.75927734375,-0.033447265625,-0.10888671875,-15.976526260375977,-15.976526260375977,-15.976526260375977,nan,nan,nan,Reload
1677248752.661593,-0.125,-0.33154296875,-0.40576171875,74.60363006591797,74.60363006591797,74.60363006591797,nan,nan,nan,Reload
1677248752.796436,nan,nan,269.5225830078125,1.486083984375,1.486083984375,1.486083984375,24.298282623291016,24.298282623291016,24.298282623291016,Reload
1677248752.931327,nan,nan,289.0908508300781,1.015869140625,1.015869140625,1.015869140625,-47.67881774902344,-47.67881774902344,-47.67881774902344,Reload
1677248753.111546,nan,nan,271.4389953613281,1.492919921875,1.492919921875,1.492919921875,253.389892578125,253.389892578125,253.389892578125,Reload
1677248753.291964,253.389892578125,180.78549194335938,-242.62022399902344,nan,nan,nan,0.59130859375,0.59130859375,0.59130859375,Reload
1677248753.426611,-18.739885330200195,70.54121398925781,95.84542083740234,nan,nan,nan,0.903076171875,0.903076171875,0.903076171875,Reload
1677248753.561939,-1.793321132659912,-10.306108474731445,26.891220092773438,nan,nan,nan,0.601806640625,0.601806640625,0.601806640625,Reload
1677248753.741923,0.1669921875,-0.01953125,-0.354736328125,-58.205535888671875,-58.205535888671875,-58.205535888671875,nan,nan,nan,Reload
1677248753.87686,0.864013671875,-0.887939453125,-0.54052734375,7.840266704559326,7.840266704559326,7.840266704559326,nan,nan,nan,Reload
1677248754.011544,0.7978515625,-1.420654296875,-0.2998046875,14.153244018554688,14.153244018554688,14.153244018554688,nan,nan,nan,Reload
1677248754.191502,nan,nan,337.4792175292969,1.10546875,1.10546875,1.10546875,-19.465076446533203,-19.465076446533203,-19.465076446533203,Reload
1677248754.32679,nan,nan,330.79412841796875,nan,nan,nan,0.609619140625,0.609619140625,0.609619140625,Reload
1677248754.507061,253.389892578125,118.26640319824219,-89.55915832519531,nan,nan,nan,0.943115234375,0.943115234375,0.943115234375,Reload
1677248754.641719,-10.877290725708008,-262.2679443359375,-230.36831665039062,nan,nan,nan,0.041748046875,0.041748046875,0.041748046875,Reload
1677248754.821997,26.023473739624023,62.18244552612305,32.364501953125,-15.335304260253906,-15.335304260253906,-15.335304260253906,nan,nan,nan,Reload
1677248754.95647,0.429443359375,0.303955078125,-0.04541015625,-118.25133514404297,-118.25133514404297,-118.25133514404297,nan,nan,nan,Reload
1677248755.136521,1.0791015625,-1.08203125,0.363037109375,-246.87728881835938,-246.87728881835938,-246.87728881835938,nan,nan,nan,Reload
1677248755.316471,1.326904296875,-1.128173828125,-0.32568359375,-24.57194709777832,-24.57194709777832,-24.57194709777832,nan,nan,nan,Reload
1677248755.451535,0.70361328125,-1.101806640625,-0.506591796875,115.51966094970703,115.51966094970703,115.51966094970703,nan,nan,nan,Reload
1677248755.631862,0.627685546875,-2.0,-0.599853515625,-124.16736602783203,-124.16736602783203,-124.16736602783203,nan,nan,nan,Reload
1677248755.766961,-0.375244140625,1.179443359375,-0.106689453125,0.648193359375,0.648193359375,0.648193359375,152.48912048339844,152.48912048339844,152.48912048339844,Reload
1677248755.90187,nan,nan,367.8876647949219,1.051025390625,1.051025390625,1.051025390625,66.22958374023438,66.22958374023438,66.22958374023438,Reload
1677248756.081861,nan,nan,372.3248596191406,0.4736328125,0.4736328125,0.4736328125,-3.6635499000549316,-3.6635499000549316,-3.6635499000549316,Reload
1677248756.216649,nan,nan,383.0581970214844,0.951171875,0.951171875,0.951171875,253.389892578125,253.389892578125,253.389892578125,Reload
1677248756.396763,nan,nan,380.3096008300781,0.999267578125,0.999267578125,0.999267578125,-39.984161376953125,-39.984161376953125,-39.984161376953125,Reload
1677248756.531872,nan,nan,379.6727294921875,0.486328125,0.486328125,0.486328125,22.244848251342773,22.244848251342773,22.244848251342773,Reload
1677248756.711891,nan,nan,383.378662109375,0.913818359375,0.913818359375,0.913818359375,-180.3658447265625,-180.3658447265625,-180.3658447265625,Reload
1677248756.846833,nan,nan,404.7258605957031,0.38671875,0.38671875,0.38671875,0.5947265625,0.5947265625,0.5947265625,Reload
1677248757.026619,155.32118225097656,-162.04656982421875,257.6469421386719,nan,nan,nan,1.063232421875,1.063232421875,1.063232421875,Reload
1677248757.161779,0.552490234375,-1.138671875,-0.525146484375,-24.663549423217773,-24.663549423217773,-24.663549423217773,nan,nan,nan,Reload
1677248757.297062,1.04052734375,-2.0,-0.6416015625,-107.76278686523438,-107.76278686523438,-107.76278686523438,-166.94598388671875,-166.94598388671875,-166.94598388671875,Reload
1677248757.477037,nan,nan,432.28668212890625,0.39013671875,0.39013671875,0.39013671875,253.389892578125,253.389892578125,253.389892578125,Reload
1677248757.611878,nan,nan,428.0594177246094,-0.173828125,-0.173828125,-0.173828125,136.80210876464844,136.80210876464844,136.80210876464844,Reload
1677248757.791813,nan,nan,444.10870361328125,0.9736328125,0.9736328125,0.9736328125,-4.190267562866211,-4.190267562866211,-4.190267562866211,Reload
1677248757.971584,nan,nan,454.4549865722656,0.64306640625,0.64306640625,0.64306640625,200.618896484375,200.618896484375,200.618896484375,Reload
1677248758.106644,nan,nan,452.8854675292969,-2.0,-2.0,-2.0,52.58072280883789,52.58072280883789,52.58072280883789,Reload
1677248758.286823,nan,nan,445.3799743652344,0.55712890625,0.55712890625,0.55712890625,-45.56431579589844,-45.56431579589844,-45.56431579589844,Reload
1677248758.422588,nan,nan,447.7561950683594,0.810302734375,0.810302734375,0.810302734375,-246.87728881835938,-246.87728881835938,-246.87728881835938,Reload
1677248758.601963,-140.4727020263672,-253.3442840576172,-15.574427604675293,nan,nan,nan,-0.29150390625,-0.29150390625,-0.29150390625,Reload
1677248758.736638,-18.11393165588379,-111.32901000976562,182.61642456054688,nan,nan,nan,0.30810546875,0.30810546875,0.30810546875,Reload
1677248758.916775,239.72576904296875,-262.2679443359375,236.4255828857422,nan,nan,nan,0.75439453125,0.75439453125,0.75439453125,Reload
1677248759.051903,0.392578125,-1.134521484375,-0.994384765625,-71.2666015625,-71.2666015625,-71.2666015625,nan,nan,nan,Reload
1677248759.187516,1.3017578125,-2.0,-1.238525390625,-103.85438537597656,-103.85438537597656,-103.85438537597656,nan,nan,nan,Reload
1677248759.367254,-2.0,1.818359375,0.44384765625,-3.7475194931030273,-3.7475194931030273,-3.7475194931030273,nan,nan,nan,Reload
1677248759.502078,nan,nan,492.0738220214844,-0.722900390625,-0.722900390625,-0.722900390625,253.389892578125,253.389892578125,253.389892578125,Reload
1677248759.682019,nan,nan,479.26690673828125,0.5751953125,0.5751953125,0.5751953125,-38.89255905151367,-38.89255905151367,-38.89255905151367,Reload
1677248759.816768,nan,nan,501.7585754394531,0.708251953125,0.708251953125,0.708251953125,55.99293899536133,55.99293899536133,55.99293899536133,Reload
1677248759.997269,nan,nan,510.317626953125,0.573486328125,0.573486328125,0.573486328125,25.61125946044922,25.61125946044922,25.61125946044922,Reload
1677248760.131886,nan,nan,508.9516296386719,nan,nan,nan,0.59716796875,0.59716796875,0.59716796875,Reload
1677248760.267293,-30.3658390045166,0.06793689727783203,-6.1011457443237305,nan,nan,nan,0.92529296875,0.92529296875,0.92529296875,Reload
1677248760.491846,0.716064453125,-0.099853515625,0.176513671875,-130.88491821289062,-130.88491821289062,-130.88491821289062,nan,nan,nan,Reload
1677248760.626832,0.021728515625,-0.380859375,-0.53173828125,-49.75515365600586,-49.75515365600586,-49.75515365600586,nan,nan,nan,Reload
1677248760.807191,0.946044921875,-2.0,-0.6708984375,81.64179229736328,81.64179229736328,81.64179229736328,nan,nan,nan,Reload
1677248760.942117,nan,nan,579.3310546875,0.446533203125,0.446533203125,0.446533203125,21.137977600097656,21.137977600097656,21.137977600097656,Reload
1677248761.077183,nan,nan,569.9861450195312,nan,nan,nan,-0.032958984375,-0.032958984375,-0.032958984375,Reload
1677248761.257003,-10.113931655883789,106.80839538574219,-118.34542083740234,nan,nan,nan,0.763671875,0.763671875,0.763671875,Reload
1677248761.391817,1.4306640625,-0.244873046875,-0.779296875,4.771564483642578,4.771564483642578,4.771564483642578,nan,nan,nan,Reload
1677248761.571827,0.494384765625,-0.04052734375,0.1982421875,0.8603515625,0.8603515625,0.8603515625,159.34408569335938,159.34408569335938,159.34408569335938,Reload
1677248761.707841,nan,nan,540.6132202148438,1.494140625,1.494140625,1.494140625,-140.4727020263672,-140.4727020263672,-140.4727020263672,Reload
1677248761.887175,nan,nan,535.8320922851562,-0.3828125,-0.3828125,-0.3828125,26.68759536743164,26.68759536743164,26.68759536743164,Reload
1677248762.022011,nan,nan,541.031005859375,0.58544921875,0.58544921875,0.58544921875,-20.74751853942871,-20.74751853942871,-20.74751853942871,Reload
1677248762.202514,nan,nan,548.0960693359375,1.062744140625,1.062744140625,1.062744140625,-110.38874053955078,-110.38874053955078,-110.38874053955078,Reload
1677248762.337834,nan,nan,551.8390502929688,-0.029541015625,-0.029541015625,-0.029541015625,-51.144466400146484,-51.144466400146484,-51.144466400146484,Reload
1677248762.471896,nan,nan,571.2359619140625,nan,nan,nan,0.310546875,0.310546875,0.310546875,Reload
1677248762.6526,14.153244018554688,-13.725955963134766,118.135498046875,nan,nan,nan,0.372802734375,0.372802734375,0.372802734375,Reload
1677248762.78821,-19.342939376831055,-39.58091735839844,-16.826335906982422,nan,nan,nan,0.648681640625,0.648681640625,0.648681640625,Reload
1677248762.967394,-31.984159469604492,-20.48168182373047,-45.71183395385742,-71.41163635253906,-71.41163635253906,-71.41163635253906,nan,nan,nan,Reload
1677248763.14771,0.062255859375,0.798828125,-0.2421875,28.855533599853516,28.855533599853516,28.855533599853516,nan,nan,nan,Reload
1677248763.282137,0.6396484375,-0.40966796875,-0.8798828125,51.1608772277832,51.1608772277832,51.1608772277832,nan,nan,nan,Reload
1677248763.462321,1.204833984375,-0.41552734375,0.8662109375,178.91661071777344,178.91661071777344,178.91661071777344,nan,nan,nan,Reload
1677248763.597455,1.15283203125,-1.559814453125,1.99993896484375,253.389892578125,253.389892578125,253.389892578125,nan,nan,nan,Reload
1677248763.777441,0.285888671875,0.13623046875,-0.122314453125,60.56545639038086,60.56545639038086,60.56545639038086,nan,nan,nan,Reload
1677248763.912362,nan,nan,601.1307983398438,0.596923828125,0.596923828125,0.596923828125,12.702861785888672,12.702861785888672,12.702861785888672,Reload
1677248764.092275,nan,nan,605.219970703125,0.248779296875,0.248779296875,0.248779296875,0.294921875,0.294921875,0.294921875,Reload
1677248764.227066,-183.88491821289062,-219.06947326660156,257.6469421386719,nan,nan,nan,1.402587890625,1.402587890625,1.402587890625,Reload
1677248764.362728,80.847900390625,-262.2679443359375,113.66984558105469,nan,nan,nan,1.160888671875,1.160888671875,1.160888671875,Reload
1677248764.542387,16.657060623168945,-2.8633604049682617,-97.57443237304688,nan,nan,nan,nan,nan,nan,Reload
1677248764.677406,0.62890625,-1.88525390625,-0.84765625,-119.22843170166016,-119.22843170166016,-119.22843170166016,nan,nan,nan,Reload
1677248764.857006,nan,nan,652.3292846679688,0.424560546875,0.424560546875,0.424560546875,-21.846755981445312,-21.846755981445312,-21.846755981445312,Reload
1677248764.992043,nan,nan,656.7301635742188,0.89990234375,0.89990234375,0.89990234375,0.7783203125,0.7783203125,0.7783203125,Reload
1677248765.172343,86.03874206542969,237.99923706054688,-1.3759546279907227,nan,nan,nan,1.001708984375,1.001708984375,1.001708984375,Reload
1677248765.307624,1.121826171875,-0.71044921875,1.85791015625,231.86317443847656,231.86317443847656,231.86317443847656,nan,nan,nan,Reload
1677248765.442448,-0.841064453125,1.99993896484375,-2.0,15.695228576660156,15.695228576660156,15.695228576660156,24.52729034423828,24.52729034423828,24.52729034423828,Reload
1677248765.622207,nan,nan,657.4777221679688,0.7587890625,0.7587890625,0.7587890625,-15.945991516113281,-15.945991516113281,-15.945991516113281,Reload
1677248765.802389,nan,nan,665.0840454101562,1.601318359375,1.601318359375,1.601318359375,-9.472709655761719,-9.472709655761719,-9.472709655761719,Reload
1677248765.982372,nan,nan,660.9398193359375,-0.4775390625,-0.4775390625,-0.4775390625,-0.61767578125,-0.61767578125,-0.61767578125,Reload
1677248766.117228,-43.327674865722656,-210.0771026611328,217.22711181640625,nan,nan,nan,1.921630859375,1.921630859375,1.921630859375,Reload
1677248766.252509,177.7104949951172,-185.7870330810547,102.05152130126953,nan,nan,nan,0.7060546875,0.7060546875,0.7060546875,Reload
1677248766.432554,1.099808931350708,52.33511734008789,34.10496139526367,nan,nan,nan,0.67529296875,0.67529296875,0.67529296875,Reload
1677248766.567264,-192.60247802734375,42.670989990234375,-219.5362548828125,nan,nan,nan,-0.7158203125,-0.7158203125,-0.7158203125,Reload
1677248766.74711,-0.5556640625,0.95849609375,-0.032958984375,55.74102783203125,55.74102783203125,55.74102783203125,nan,nan,nan,Reload
1677248766.882384,1.936279296875,-1.1748046875,0.193115234375,129.8631591796875,129.8631591796875,129.8631591796875,nan,nan,nan,Reload
1677248767.062565,1.11962890625,-0.333251953125,0.578369140625,129.90133666992188,129.90133666992188,129.90133666992188,nan,nan,nan,Reload
1677248767.197657,1.175537109375,-0.49462890625,1.99993896484375,-234.85438537597656,-234.85438537597656,-234.85438537597656,nan,nan,nan,Reload
1677248767.332595,0.26513671875,0.207275390625,0.17138671875,-9.640649795532227,-9.640649795532227,-9.640649795532227,nan,nan,nan,Reload
1677248767.512621,0.70458984375,0.228271484375,0.29736328125,-60.87729263305664,-60.87729263305664,-60.87729263305664,nan,nan,nan,Reload
1677248767.647196,0.474609375,0.094970703125,0.177490234375,-8.999427795410156,-8.999427795410156,-8.999427795410156,nan,nan,nan,Reload
1677248767.828105,1.053466796875,-0.925537109375,0.01953125,0.5556640625,0.5556640625,0.5556640625,-14.373472213745117,-14.373472213745117,-14.373472213745117,Reload
1677248767.962614,nan,nan,767.7924194335938,0.25048828125,0.25048828125,0.25048828125,117.81736755371094,117.81736755371094,117.81736755371094,Reload
1677248768.142481,nan,nan,807.3553466796875,0.43212890625,0.43212890625,0.43212890625,-83.32003784179688,-83.32003784179688,-83.32003784179688,Reload
1677248768.322442,nan,nan,806.8883666992188,0.19287109375,0.19287109375,0.19287109375,64.21430969238281,64.21430969238281,64.21430969238281,Reload
1677248768.50249,nan,nan,802.69384765625,-0.16064453125,-0.16064453125,-0.16064453125,-0.177001953125,-0.177001953125,-0.177001953125,Reload
1677248768.63717,-49.83148956298828,81.19007110595703,-154.10113525390625,-116.78568267822266,-116.78568267822266,-116.78568267822266,nan,nan,nan,Reload
1677248768.77269,0.1298828125,-1.9248046875,-0.722412109375,-129.23606872558594,-129.23606872558594,-129.23606872558594,nan,nan,nan,Reload
