1678219216.069647,41.453243255615234,72.12007141113281,89.26541900634766,nan,nan,nan,1.102294921875,1.102294921875,1.102294921875,Play/Pause
1678219216.249833,159.6593475341797,-250.4371795654297,75.50969696044922,nan,nan,nan,0.141845703125,0.141845703125,0.141845703125,Play/Pause
1678219216.429507,-44.34828186035156,57.57809066772461,-17.650611877441406,nan,nan,nan,-0.52783203125,-0.52783203125,-0.52783203125,Play/Pause
1678219216.564465,-115.91316986083984,249.8300018310547,-183.10862731933594,nan,nan,nan,-0.453369140625,-0.453369140625,-0.453369140625,Play/Pause
1678219216.699337,20.54484748840332,-23.15473175048828,6.677633762359619,nan,nan,nan,0.451171875,0.451171875,0.451171875,Play/Pause
1678219216.879674,70.68988800048828,-116.4600830078125,57.94480895996094,nan,nan,nan,0.7705078125,0.7705078125,0.7705078125,Play/Pause
1678219217.01441,-0.772705078125,0.294677734375,0.299560546875,-42.989501953125,-42.989501953125,-42.989501953125,nan,nan,nan,Play/Pause
1678219217.194423,-0.09814453125,-0.024169921875,-1.578125,-41.363548278808594,-41.363548278808594,-41.363548278808594,nan,nan,nan,Play/Pause
1678219217.329169,-0.807861328125,0.368408203125,0.211181640625,-143.6688995361328,-143.6688995361328,-143.6688995361328,nan,nan,nan,Play/Pause
1678219217.463916,0.11474609375,0.426513671875,0.64208984375,20.18606948852539,20.18606948852539,20.18606948852539,nan,nan,nan,Play/Pause
1678219217.644246,0.45849609375,0.49755859375,0.740234375,51.65171813964844,51.65171813964844,51.65171813964844,nan,nan,nan,Play/Pause
1678219217.779938,-0.701904296875,0.3681640625,0.698486328125,-68.93606567382812,-68.93606567382812,-68.93606567382812,nan,nan,nan,Play/Pause
1678219218.004046,nan,nan,-371.01318359375,0.160888671875,0.160888671875,0.160888671875,-50.13454055786133,-50.13454055786133,-50.13454055786133,Play/Pause
1678219218.094091,nan,nan,-374.84124755859375,-0.561279296875,-0.561279296875,-0.561279296875,-201.54676818847656,-201.54676818847656,-201.54676818847656,Play/Pause
1678219218.27382,nan,nan,-399.0528259277344,0.409912109375,0.409912109375,0.409912109375,24.231870651245117,24.231870651245117,24.231870651245117,Play/Pause
1678219218.408423,nan,nan,-397.5495300292969,0.565185546875,0.565185546875,0.565185546875,104.6135482788086,104.6135482788086,104.6135482788086,Play/Pause
1678219218.543329,nan,nan,-379.7149963378906,-1.740234375,-1.740234375,-1.740234375,-61.62309265136719,-61.62309265136719,-61.62309265136719,Play/Pause
1678219218.723309,nan,nan,-359.0974426269531,0.261962890625,0.261962890625,0.261962890625,-45.12690734863281,-45.12690734863281,-45.12690734863281,Play/Pause
1678219218.903488,-67.27957916259766,249.8300018310547,-131.16970825195312,nan,nan,nan,1.99993896484375,1.99993896484375,1.99993896484375,Play/Pause
1678219219.083296,-4.798664093017578,135.72312927246094,-56.72694396972656,nan,nan,nan,0.414306640625,0.414306640625,0.414306640625,Play/Pause
1678219219.218695,-4.7452287673950195,-63.38373947143555,19.372289657592773,nan,nan,nan,0.864990234375,0.864990234375,0.864990234375,Play/Pause
1678219219.35308,154.4456024169922,-250.4371795654297,147.31884765625,nan,nan,nan,-0.111572265625,-0.111572265625,-0.111572265625,Play/Pause
1678219219.533174,9.644083976745605,-140.25396728515625,-0.41396939754486084,nan,nan,nan,-0.065185546875,-0.065185546875,-0.065185546875,Play/Pause
1678219219.668339,-107.85973358154297,249.8300018310547,-210.84146118164062,nan,nan,nan,0.71240234375,0.71240234375,0.71240234375,Play/Pause
1678219219.848209,42.98759460449219,-13.956259727478027,15.173816680908203,nan,nan,nan,0.444580078125,0.444580078125,0.444580078125,Play/Pause
1678219219.982958,2.2242367267608643,-54.78068542480469,7.456259727478027,nan,nan,nan,1.002197265625,1.002197265625,1.002197265625,Play/Pause
1678219220.162739,230.5066680908203,-250.4371795654297,86.16618347167969,nan,nan,nan,0.30810546875,0.30810546875,0.30810546875,Play/Pause
1678219220.297493,0.298828125,0.2099609375,-1.1494140625,-28.07347297668457,-28.07347297668457,-28.07347297668457,nan,nan,nan,Play/Pause
1678219220.433478,-1.2919921875,0.94775390625,1.99993896484375,-196.6078338623047,-196.6078338623047,-196.6078338623047,nan,nan,nan,Play/Pause
1678219220.61256,0.445068359375,0.397705078125,0.807861328125,-9.615457534790039,-9.615457534790039,-9.615457534790039,nan,nan,nan,Play/Pause
1678219220.747777,0.6318359375,0.68798828125,0.712646484375,110.92652893066406,110.92652893066406,110.92652893066406,nan,nan,nan,Play/Pause
1678219220.927517,-1.267578125,0.369384765625,-1.960693359375,24.499046325683594,24.499046325683594,24.499046325683594,43.33110809326172,43.33110809326172,43.33110809326172,Play/Pause
1678219221.062159,nan,nan,-380.9544677734375,-0.771728515625,-0.771728515625,-0.771728515625,-18.91316795349121,-18.91316795349121,-18.91316795349121,Play/Pause
1678219221.1973,nan,nan,-404.7880554199219,nan,nan,nan,0.582275390625,0.582275390625,0.582275390625,Play/Pause
1678219221.422214,-15.699427604675293,-23.551679611206055,15.181449890136719,nan,nan,nan,0.5439453125,0.5439453125,0.5439453125,Play/Pause
1678219221.557007,88.35401153564453,-250.4371795654297,82.0058822631836,nan,nan,nan,-1.62060546875,-1.62060546875,-1.62060546875,Play/Pause
1678219221.737125,11.445611000061035,148.32618713378906,-21.627710342407227,27.5677490234375,27.5677490234375,27.5677490234375,nan,nan,nan,Play/Pause
1678219221.871794,-0.618408203125,-0.085693359375,-1.69482421875,-47.61545944213867,-47.61545944213867,-47.61545944213867,nan,nan,nan,Play/Pause
1678219222.006712,nan,nan,-427.0535888671875,0.1357421875,0.1357421875,0.1357421875,52.49141311645508,52.49141311645508,52.49141311645508,Play/Pause
1678219222.187006,nan,nan,-425.4743957519531,0.704833984375,0.704833984375,0.704833984375,165.468505859375,165.468505859375,165.468505859375,Play/Pause
1678219222.322031,nan,nan,-406.4648132324219,-0.4931640625,-0.4931640625,-0.4931640625,47.132633209228516,47.132633209228516,47.132633209228516,Play/Pause
1678219222.5016,-19.424617767333984,90.31855010986328,-3.169694423675537,nan,nan,nan,-0.39453125,-0.39453125,-0.39453125,Play/Pause
1678219222.63663,-131.10401916503906,249.8300018310547,-248.45977783203125,nan,nan,nan,0.10888671875,0.10888671875,0.10888671875,Play/Pause
1678219222.77128,0.3387404680252075,-27.948625564575195,9.883740425109863,nan,nan,nan,0.6533203125,0.6533203125,0.6533203125,Play/Pause
1678219222.951367,68.02576446533203,-250.4371795654297,132.91427612304688,nan,nan,nan,-0.953857421875,-0.953857421875,-0.953857421875,Play/Pause
1678219223.131444,9.094466209411621,152.76129150390625,-11.826183319091797,nan,nan,nan,0.2490234375,0.2490234375,0.2490234375,Play/Pause
1678219223.266304,-96.09637451171875,249.8300018310547,-106.6277084350586,nan,nan,nan,0.84033203125,0.84033203125,0.84033203125,Play/Pause
1678219223.401542,31.231868743896484,10.868167877197266,-28.80328369140625,nan,nan,nan,0.481201171875,0.481201171875,0.481201171875,Play/Pause
1678219223.581719,-0.2948472499847412,-63.208168029785156,11.456258773803711,nan,nan,nan,0.02685546875,0.02685546875,0.02685546875,Play/Pause
1678219223.715883,30.735687255859375,-250.4371795654297,-38.65060806274414,nan,nan,nan,0.01904296875,0.01904296875,0.01904296875,Play/Pause
1678219223.850779,0.20361328125,0.397705078125,-0.996337890625,-28.745227813720703,-28.745227813720703,-28.745227813720703,nan,nan,nan,Play/Pause
1678219224.031118,1.99993896484375,0.635009765625,1.99993896484375,119.47614288330078,119.47614288330078,119.47614288330078,nan,nan,nan,Play/Pause
1678219224.210913,0.48876953125,0.483642578125,0.56103515625,-24.920801162719727,-24.920801162719727,-24.920801162719727,nan,nan,nan,Play/Pause
1678219224.390757,0.81884765625,0.443359375,1.410400390625,92.31584167480469,92.31584167480469,92.31584167480469,nan,nan,nan,Play/Pause
1678219224.52596,0.4453125,0.348388671875,-0.89306640625,1.3005726337432861,1.3005726337432861,1.3005726337432861,nan,nan,nan,Play/Pause
1678219224.66128,-1.056396484375,0.34765625,-0.71826171875,-87.60782623291016,-87.60782623291016,-87.60782623291016,nan,nan,nan,Play/Pause
1678219224.840377,nan,nan,-450.6185302734375,0.57470703125,0.57470703125,0.57470703125,-28.371183395385742,-28.371183395385742,-28.371183395385742,Play/Pause
1678219224.97558,nan,nan,-449.0334777832031,0.971923828125,0.971923828125,0.971923828125,1.051513671875,1.051513671875,1.051513671875,Play/Pause
1678219225.155602,132.9494171142578,-250.4371795654297,-68.91778564453125,nan,nan,nan,0.6435546875,0.6435546875,0.6435546875,Play/Pause
1678219225.290706,0.6440839767456055,-73.48297882080078,7.318855285644531,nan,nan,nan,-1.60205078125,-1.60205078125,-1.60205078125,Play/Pause
1678219225.470824,-251.24905395507812,249.8300018310547,-248.45977783203125,nan,nan,nan,nan,nan,nan,Play/Pause
1678219225.605138,0.42724609375,0.46923828125,0.51904296875,-18.569656372070312,-18.569656372070312,-18.569656372070312,nan,nan,nan,Play/Pause
1678219225.740528,0.92724609375,0.567138671875,1.2802734375,90.87309265136719,90.87309265136719,90.87309265136719,nan,nan,nan,Play/Pause
1678219225.921232,0.674072265625,0.364501953125,-0.69384765625,14.537214279174805,14.537214279174805,14.537214279174805,19.415077209472656,19.415077209472656,19.415077209472656,Play/Pause
1678219226.055011,nan,nan,-449.33636474609375,-1.6005859375,-1.6005859375,-1.6005859375,-251.24905395507812,-251.24905395507812,-251.24905395507812,Play/Pause
1678219226.280282,nan,nan,-470.85223388671875,nan,nan,nan,0.601806640625,0.601806640625,0.601806640625,Play/Pause
1678219226.370059,-24.149808883666992,-157.3837432861328,32.5478630065918,nan,nan,nan,1.16796875,1.16796875,1.16796875,Play/Pause
1678219226.504791,131.0639190673828,-250.4371795654297,30.18144989013672,nan,nan,nan,0.757080078125,0.757080078125,0.757080078125,Play/Pause
1678219226.685181,-17.943702697753906,-64.32267761230469,5.822671890258789,-18.859731674194336,-18.859731674194336,-18.859731674194336,nan,nan,nan,Play/Pause
1678219226.819646,-0.991455078125,0.443115234375,1.99993896484375,-102.04293823242188,-102.04293823242188,-102.04293823242188,nan,nan,nan,Play/Pause
1678219226.999664,0.76953125,0.3828125,0.755859375,-3.8215649127960205,-3.8215649127960205,-3.8215649127960205,nan,nan,nan,Play/Pause
1678219227.179718,1.1640625,0.545654296875,1.3955078125,170.17079162597656,170.17079162597656,170.17079162597656,nan,nan,nan,Play/Pause
1678219227.314306,0.19384765625,0.149658203125,-1.04736328125,-7.1803436279296875,-7.1803436279296875,-7.1803436279296875,nan,nan,nan,Play/Pause
1678219227.494337,-0.029541015625,0.191650390625,-1.205322265625,1.4608778953552246,1.4608778953552246,1.4608778953552246,nan,nan,nan,Play/Pause
1678219227.629719,-0.053955078125,1.51123046875,0.1630859375,1.108154296875,1.108154296875,1.108154296875,-3.3635494709014893,-3.3635494709014893,-3.3635494709014893,Play/Pause
1678219227.809719,nan,nan,-481.56488037109375,0.680419921875,0.680419921875,0.680419921875,187.4837646484375,187.4837646484375,187.4837646484375,Play/Pause
1678219227.944314,nan,nan,-463.91546630859375,-1.1298828125,-1.1298828125,-1.1298828125,42.26240539550781,42.26240539550781,42.26240539550781,Play/Pause
1678219228.079393,nan,nan,-454.0774230957031,0.134033203125,0.134033203125,0.134033203125,1.1326336860656738,1.1326336860656738,1.1326336860656738,Play/Pause
1678219228.259787,nan,nan,-461.186767578125,1.167236328125,1.167236328125,1.167236328125,67.10973358154297,67.10973358154297,67.10973358154297,Play/Pause
1678219228.39445,-30.523855209350586,-121.97152709960938,12.02114486694336,nan,nan,nan,0.594970703125,0.594970703125,0.594970703125,Play/Pause
1678219228.574291,-8.928435325622559,-227.08602905273438,31.715801239013672,nan,nan,nan,-0.3564453125,-0.3564453125,-0.3564453125,Play/Pause
1678219228.709114,-29.966602325439453,-250.4371795654297,150.5096893310547,nan,nan,nan,-0.168212890625,-0.168212890625,-0.168212890625,Play/Pause
1678219228.889365,-14.707060813903809,-1.17763352394104,-24.871984481811523,nan,nan,nan,-0.763916015625,-0.763916015625,-0.763916015625,Play/Pause
1678219229.023763,-77.06584167480469,249.8300018310547,-248.45977783203125,-251.24905395507812,-251.24905395507812,-251.24905395507812,nan,nan,nan,Play/Pause
1678219229.15892,0.58642578125,0.38671875,0.887451171875,21.193702697753906,21.193702697753906,21.193702697753906,nan,nan,nan,Play/Pause
1678219229.33895,1.13916015625,0.37255859375,1.403564453125,249.01812744140625,249.01812744140625,249.01812744140625,nan,nan,nan,Play/Pause
1678219229.474627,0.31787109375,0.260986328125,-0.99609375,-76.67652893066406,-76.67652893066406,-76.67652893066406,nan,nan,nan,Play/Pause
1678219229.653579,-0.06494140625,0.232421875,-1.1025390625,-20.172710418701172,-20.172710418701172,-20.172710418701172,nan,nan,nan,Play/Pause
1678219229.833657,1.2255859375,1.1396484375,0.97705078125,132.9494171142578,132.9494171142578,132.9494171142578,nan,nan,nan,Play/Pause
1678219229.968298,0.31591796875,0.49951171875,0.491943359375,-17.936067581176758,-17.936067581176758,-17.936067581176758,nan,nan,nan,Play/Pause
1678219230.148444,0.888427734375,0.2626953125,1.776123046875,-61.34828186035156,-61.34828186035156,-61.34828186035156,nan,nan,nan,Play/Pause
1678219230.283701,0.327880859375,0.37109375,-0.95947265625,23.239503860473633,23.239503860473633,23.239503860473633,nan,nan,nan,Play/Pause
1678219230.463616,-0.08251953125,0.30615234375,-0.902099609375,-1.49755859375,-1.49755859375,-1.49755859375,-251.24905395507812,-251.24905395507812,-251.24905395507812,Play/Pause
1678219230.598476,nan,nan,-480.9480285644531,0.22509765625,0.22509765625,0.22509765625,84.8272933959961,84.8272933959961,84.8272933959961,Play/Pause
1678219230.733034,nan,nan,-477.5322570800781,0.5126953125,0.5126953125,0.5126953125,51.9952278137207,51.9952278137207,51.9952278137207,Play/Pause
1678219230.9129,nan,nan,-461.63494873046875,nan,nan,nan,-0.1201171875,-0.1201171875,-0.1201171875,Play/Pause
1678219231.04808,91.6822509765625,-135.81121826171875,7.494427680969238,nan,nan,nan,0.027099609375,0.027099609375,0.027099609375,Play/Pause
1678219231.228019,-0.273193359375,-0.006103515625,-1.152587890625,2.445610761642456,2.445610761642456,2.445610761642456,nan,nan,nan,Play/Pause
1678219231.363357,1.759033203125,1.375,1.70166015625,-21.241411209106445,-21.241411209106445,-21.241411209106445,25.48377799987793,25.48377799987793,25.48377799987793,Play/Pause
1678219231.498258,nan,nan,-501.72515869140625,0.551513671875,0.551513671875,0.551513671875,111.99523162841797,111.99523162841797,111.99523162841797,Play/Pause
1678219231.677903,nan,nan,-487.7978210449219,-0.80078125,-0.80078125,-0.80078125,-51.78339767456055,-51.78339767456055,-51.78339767456055,Play/Pause
1678219231.813255,nan,nan,-464.5397033691406,-0.125244140625,-0.125244140625,-0.125244140625,-0.509765625,-0.509765625,-0.509765625,Play/Pause
1678219231.993208,-67.02003479003906,249.8300018310547,-248.45977783203125,nan,nan,nan,-0.491943359375,-0.491943359375,-0.491943359375,Play/Pause
1678219232.127698,54.14026641845703,-144.70436096191406,17.211984634399414,nan,nan,nan,0.661376953125,0.661376953125,0.661376953125,Play/Pause
1678219232.307649,46.80438995361328,-250.4371795654297,75.63946533203125,nan,nan,nan,nan,nan,nan,Play/Pause
1678219232.487576,-0.2802734375,0.14599609375,-1.55908203125,69.76622009277344,69.76622009277344,69.76622009277344,nan,nan,nan,Play/Pause
1678219232.622293,-0.8115234375,-0.07275390625,-1.426513671875,-106.32537841796875,-106.32537841796875,-106.32537841796875,nan,nan,nan,Play/Pause
1678219232.802733,0.201416015625,0.35302734375,1.060302734375,-17.768129348754883,-17.768129348754883,-17.768129348754883,nan,nan,nan,Play/Pause
1678219232.937453,0.651123046875,0.509521484375,0.59375,32.90362548828125,32.90362548828125,32.90362548828125,nan,nan,nan,Play/Pause
1678219233.117615,-1.01953125,0.117431640625,-1.01806640625,-107.09637451171875,-107.09637451171875,-107.09637451171875,nan,nan,nan,Play/Pause
1678219233.25266,-0.001953125,0.07568359375,-1.284912109375,-22.81393051147461,-22.81393051147461,-22.81393051147461,-41.6307258605957,-41.6307258605957,-41.6307258605957,Play/Pause
1678219233.387115,nan,nan,-504.54229736328125,0.802978515625,0.802978515625,0.802978515625,106.08683013916016,106.08683013916016,106.08683013916016,Play/Pause
1678219233.567056,nan,nan,-515.0574340820312,nan,nan,nan,0.8583984375,0.8583984375,0.8583984375,Play/Pause
1678219233.702603,63.605918884277344,-250.4371795654297,68.96007537841797,nan,nan,nan,-0.6796875,-0.6796875,-0.6796875,Play/Pause
1678219233.882444,-91.39408111572266,209.8300018310547,-18.96358871459961,nan,nan,nan,-0.033447265625,-0.033447265625,-0.033447265625,Play/Pause
1678219234.017343,-46.09637451171875,180.14297485351562,-15.100992202758789,nan,nan,nan,1.117431640625,1.117431640625,1.117431640625,Play/Pause
1678219234.152361,-106.91316986083984,-250.4371795654297,-55.49030303955078,nan,nan,nan,0.4814453125,0.4814453125,0.4814453125,Play/Pause
1678219234.3319,20.918893814086914,-100.70435333251953,20.128015518188477,nan,nan,nan,1.25341796875,1.25341796875,1.25341796875,Play/Pause
1678219234.466996,212.0486602783203,-250.4371795654297,67.39519500732422,83.71278381347656,83.71278381347656,83.71278381347656,nan,nan,nan,Play/Pause
1678219234.647078,0.294189453125,0.2265625,-0.881103515625,-23.63072395324707,-23.63072395324707,-23.63072395324707,nan,nan,nan,Play/Pause
1678219234.782731,nan,nan,-532.817626953125,1.99993896484375,1.99993896484375,1.99993896484375,113.90362548828125,113.90362548828125,113.90362548828125,Play/Pause
1678219234.962065,nan,nan,-543.4691772460938,0.949462890625,0.949462890625,0.949462890625,28.86545753479004,28.86545753479004,28.86545753479004,Play/Pause
1678219235.141943,nan,nan,-542.1613159179688,0.613037109375,0.613037109375,0.613037109375,249.01812744140625,249.01812744140625,249.01812744140625,Play/Pause
1678219235.276496,nan,nan,-528.133056640625,0.369873046875,0.369873046875,0.369873046875,-18.882633209228516,-18.882633209228516,-18.882633209228516,Play/Pause
1678219235.456842,nan,nan,-533.8153686523438,-1.180908203125,-1.180908203125,-1.180908203125,-251.24905395507812,-251.24905395507812,-251.24905395507812,Play/Pause
1678219235.592376,nan,nan,-557.7800903320312,0.231689453125,0.231689453125,0.231689453125,-7.111640930175781,-7.111640930175781,-7.111640930175781,Play/Pause
1678219235.771862,nan,nan,-555.901123046875,0.92578125,0.92578125,0.92578125,86.87309265136719,86.87309265136719,86.87309265136719,Play/Pause
1678219235.906607,nan,nan,-543.1285400390625,-1.140869140625,-1.140869140625,-1.140869140625,-5.623091697692871,-5.623091697692871,-5.623091697692871,Play/Pause
1678219236.041604,nan,nan,-541.8709106445312,-0.183349609375,-0.183349609375,-0.183349609375,0.45324432849884033,0.45324432849884033,0.45324432849884033,Play/Pause
1678219236.221332,nan,nan,-559.6182861328125,-0.104248046875,-0.104248046875,-0.104248046875,74.95706176757812,74.95706176757812,74.95706176757812,Play/Pause
1678219236.35665,nan,nan,-570.4205932617188,0.53466796875,0.53466796875,0.53466796875,14.430343627929688,14.430343627929688,14.430343627929688,Play/Pause
1678219236.536576,nan,nan,-563.4573364257812,0.5791015625,0.5791015625,0.5791015625,212.3769073486328,212.3769073486328,212.3769073486328,Play/Pause
1678219236.671221,nan,nan,-541.07763671875,0.552734375,0.552734375,0.552734375,-32.30248260498047,-32.30248260498047,-32.30248260498047,Play/Pause
1678219236.851169,nan,nan,-552.4288940429688,-1.109375,-1.109375,-1.109375,-251.24905395507812,-251.24905395507812,-251.24905395507812,Play/Pause
1678219236.985858,nan,nan,-581.166259765625,0.188232421875,0.188232421875,0.188232421875,10.735687255859375,10.735687255859375,10.735687255859375,Play/Pause
1678219237.166644,nan,nan,-581.2236938476562,0.697021484375,0.697021484375,0.697021484375,47.720420837402344,47.720420837402344,47.720420837402344,Play/Pause
1678219237.30093,nan,nan,-575.0874633789062,-1.10888671875,-1.10888671875,-1.10888671875,-117.34828186035156,-117.34828186035156,-117.34828186035156,Play/Pause
1678219237.436326,nan,nan,-568.7247924804688,-0.17333984375,-0.17333984375,-0.17333984375,-14.890266418457031,-14.890266418457031,-14.890266418457031,Play/Pause
1678219237.616258,nan,nan,-584.9276123046875,1.99993896484375,1.99993896484375,1.99993896484375,-182.58493041992188,-182.58493041992188,-182.58493041992188,Play/Pause
1678219237.750853,nan,nan,-602.2559814453125,0.689208984375,0.689208984375,0.689208984375,44.834922790527344,44.834922790527344,44.834922790527344,Play/Pause
1678219237.975664,nan,nan,-599.7034912109375,1.069091796875,1.069091796875,1.069091796875,195.22422790527344,195.22422790527344,195.22422790527344,Play/Pause
1678219238.110981,nan,nan,-588.3008422851562,0.7158203125,0.7158203125,0.7158203125,16.54484748840332,16.54484748840332,16.54484748840332,Play/Pause
1678219238.245895,nan,nan,-589.12255859375,-0.245849609375,-0.245849609375,-0.245849609375,-54.60782241821289,-54.60782241821289,-54.60782241821289,Play/Pause
1678219238.425801,nan,nan,-603.1834716796875,-0.690185546875,-0.690185546875,-0.690185546875,17.842557907104492,17.842557907104492,17.842557907104492,Play/Pause
1678219238.560897,nan,nan,-611.9225463867188,0.5439453125,0.5439453125,0.5439453125,-6.7452287673950195,-6.7452287673950195,-6.7452287673950195,Play/Pause
1678219238.740311,77.92652893066406,-250.4371795654297,85.50969696044922,nan,nan,nan,-0.980224609375,-0.980224609375,-0.980224609375,Play/Pause
1678219238.87564,-111.29484558105469,97.61625671386719,-4.123892784118652,nan,nan,nan,nan,nan,nan,Play/Pause
1678219239.010331,-0.123046875,0.138427734375,-1.23681640625,-51.027671813964844,-51.027671813964844,-51.027671813964844,nan,nan,nan,Play/Pause
1678219239.190635,-0.500244140625,0.9931640625,-0.1669921875,85.24713897705078,85.24713897705078,85.24713897705078,nan,nan,nan,Play/Pause
1678219239.326113,0.4072265625,0.48876953125,0.55126953125,7.506679534912109,7.506679534912109,7.506679534912109,nan,nan,nan,Play/Pause
1678219239.505604,0.79296875,0.288818359375,1.426025390625,187.926513671875,187.926513671875,187.926513671875,nan,nan,nan,Play/Pause
1678219239.640108,0.771728515625,0.295654296875,-0.669921875,-5.340648651123047,-5.340648651123047,-5.340648651123047,nan,nan,nan,Play/Pause
1678219239.820254,-0.79443359375,0.35888671875,0.727294921875,-251.24905395507812,-251.24905395507812,-251.24905395507812,-8.287213325500488,-8.287213325500488,-8.287213325500488,Play/Pause
1678219239.955625,nan,nan,-632.2012329101562,0.726806640625,0.726806640625,0.726806640625,20.201335906982422,20.201335906982422,20.201335906982422,Play/Pause
1678219240.090378,nan,nan,-632.161865234375,nan,nan,nan,-0.168701171875,-0.168701171875,-0.168701171875,Play/Pause
1678219240.314822,145.7738494873047,-250.4371795654297,251.80740356445312,nan,nan,nan,0.14794921875,0.14794921875,0.14794921875,Play/Pause
1678219240.449955,-7.07347297668457,30.88343620300293,2.1661832332611084,nan,nan,nan,-1.072998046875,-1.072998046875,-1.072998046875,Play/Pause
1678219240.629682,-74.12690734863281,249.8300018310547,-248.45977783203125,nan,nan,nan,0.560302734375,0.560302734375,0.560302734375,Play/Pause
1678219240.764924,35.14026641845703,-71.36847686767578,-1.3529006242752075,nan,nan,nan,0.678466796875,0.678466796875,0.678466796875,Play/Pause
1678219240.900185,76.65171813964844,-250.4371795654297,105.0440444946289,nan,nan,nan,-1.218017578125,-1.218017578125,-1.218017578125,Play/Pause
1678219241.080757,-32.371185302734375,171.9674072265625,-20.841449737548828,124.66698455810547,124.66698455810547,124.66698455810547,nan,nan,nan,Play/Pause
1678219241.215458,-1.02587890625,0.10888671875,-1.43701171875,-10.722328186035156,-10.722328186035156,-10.722328186035156,-251.24905395507812,-251.24905395507812,-251.24905395507812,Play/Pause
1678219241.394855,nan,nan,-660.2735595703125,0.356689453125,0.356689453125,0.356689453125,35.338741302490234,35.338741302490234,35.338741302490234,Play/Pause
1678219241.529566,nan,nan,-658.92724609375,nan,nan,nan,0.891845703125,0.891845703125,0.891845703125,Play/Pause
1678219241.664703,210.2318572998047,-250.4371795654297,44.98297882080078,nan,nan,nan,0.646240234375,0.646240234375,0.646240234375,Play/Pause
1678219241.844646,50.15553283691406,-67.49824523925781,-22.34526824951172,nan,nan,nan,-0.944580078125,-0.944580078125,-0.944580078125,Play/Pause
1678219241.979935,146.38453674316406,249.8300018310547,-248.45977783203125,-251.24905395507812,-251.24905395507812,-251.24905395507812,nan,nan,nan,Play/Pause
1678219242.159709,0.17041015625,0.351806640625,0.568603515625,19.842557907104492,19.842557907104492,19.842557907104492,nan,nan,nan,Play/Pause
1678219242.294593,nan,nan,-664.8651123046875,0.950439453125,0.950439453125,0.950439453125,159.6059112548828,159.6059112548828,159.6059112548828,Play/Pause
1678219242.42948,nan,nan,-655.2971801757812,1.03515625,1.03515625,1.03515625,-0.175048828125,-0.175048828125,-0.175048828125,Play/Pause
1678219242.609453,12.422710418701172,125.95213317871094,-25.38343620300293,nan,nan,nan,-1.30224609375,-1.30224609375,-1.30224609375,Play/Pause
1678219242.744692,-251.24905395507812,-136.4371795654297,-95.71167755126953,nan,nan,nan,0.66845703125,0.66845703125,0.66845703125,Play/Pause
1678219242.969611,-0.5238549113273621,-53.368473052978516,11.372289657592773,nan,nan,nan,1.146240234375,1.146240234375,1.146240234375,Play/Pause
1678219243.104152,249.01812744140625,-250.4371795654297,140.19671630859375,nan,nan,nan,0.83203125,0.83203125,0.83203125,Play/Pause
1678219243.239315,1.1020991802215576,-140.81121826171875,38.036415100097656,nan,nan,nan,-0.094970703125,-0.094970703125,-0.094970703125,Play/Pause
1678219243.419474,-53.24141311645508,249.8300018310547,-176.42161560058594,nan,nan,nan,-0.62646484375,-0.62646484375,-0.62646484375,Play/Pause
1678219243.554273,45.44561004638672,-22.13946533203125,30.769235610961914,nan,nan,nan,0.6767578125,0.6767578125,0.6767578125,Play/Pause
1678219243.734122,33.6975212097168,-250.4371795654297,72.19671630859375,nan,nan,nan,-0.231689453125,-0.231689453125,-0.231689453125,Play/Pause
1678219243.86923,-4.714694499969482,-208.75778198242188,45.22725296020508,nan,nan,nan,0.044921875,0.044921875,0.044921875,Play/Pause
1678219244.049163,-6.577289581298828,40.517024993896484,-11.169694900512695,nan,nan,nan,-2.0,-2.0,-2.0,Play/Pause
1678219244.184785,9.895992279052734,-250.4371795654297,3.792137622833252,nan,nan,nan,0.568359375,0.568359375,0.568359375,Play/Pause
1678219244.319155,-19.386449813842773,-81.53641510009766,10.105113983154297,nan,nan,nan,1.08740234375,1.08740234375,1.08740234375,Play/Pause
1678219244.498858,169.94178771972656,-250.4371795654297,47.295955657958984,nan,nan,nan,0.010986328125,0.010986328125,0.010986328125,Play/Pause
1678219244.634097,23.590648651123047,-63.0478630065918,0.341755747795105,nan,nan,nan,0.00146484375,0.00146484375,0.00146484375,Play/Pause
1678219244.813829,-34.89789962768555,249.8300018310547,-91.39869689941406,-25.165075302124023,-25.165075302124023,-25.165075302124023,nan,nan,nan,Play/Pause
1678219244.948608,0.339599609375,0.564453125,0.498291015625,-1.5314885377883911,-1.5314885377883911,-1.5314885377883911,nan,nan,nan,Play/Pause
1678219245.129062,0.738037109375,0.4384765625,0.708251953125,31.24713897705078,31.24713897705078,31.24713897705078,nan,nan,nan,Play/Pause
1678219245.263726,-0.52587890625,0.39306640625,-1.0625,26.28530502319336,26.28530502319336,26.28530502319336,nan,nan,nan,Play/Pause
1678219245.398842,0.1259765625,0.274658203125,-1.2158203125,-30.67652702331543,-30.67652702331543,-30.67652702331543,nan,nan,nan,Play/Pause
1678219245.623625,0.268798828125,1.05029296875,1.06494140625,52.6822509765625,52.6822509765625,52.6822509765625,nan,nan,nan,Play/Pause
1678219245.758229,0.5146484375,0.426025390625,0.614013671875,-13.081106185913086,-13.081106185913086,-13.081106185913086,nan,nan,nan,Play/Pause
